71300 51.3285 -403.188 3.61507
71400 51.4698 -403.179 3.61503
71500 51.6113 -403.281 3.61416
71600 51.7529 -402.292 3.61795
71700 51.8948 -403.048 3.61847
71800 52.0369 -403.118 3.62077
71900 52.1791 -403.019 3.6218
72000 52.3216 -403.232 3.62024
72100 52.4643 -403.103 3.62303
72200 52.6071 -403.208 3.62261
72300 52.7502 -403.022 3.62174
72400 52.8934 -403.136 3.62527
72500 53.0369 -402.869 3.62361
72600 53.1805 -403.193 3.62133
72700 53.3244 -403.384 3.62239
72800 53.4684 -403.277 3.62214
72900 53.6127 -403.204 3.62398
73000 53.7571 -403.335 3.61888
73100 53.9017 -403.399 3.62167
73200 54.0466 -390.87 3.6231
73300 54.1916 -397.58 3.62461
73400 54.3368 -398.127 3.62657
73500 54.4823 -399.956 3.62788
73600 54.6279 -402.289 3.62554
73700 54.7737 -403.431 3.62311
73800 54.9198 -403.435 3.62337
73900 55.066 -403.73 3.62531
74000 55.2124 -403.174 3.62523
74100 55.359 -400.105 3.6253
74200 55.5058 -400.774 3.62241
74300 55.6529 -401.284 3.62423
74400 55.8001 -401.294 3.62576
74500 55.9475 -376.444 3.62467
74600 56.0951 -399.736 3.62658
74700 56.2429 -400.096 3.62724
74800 56.3909 -400.395 3.63172
74900 56.5391 -400.74 3.63381
75000 56.6875 -401 3.63544
75100 56.8361 -401.04 3.63362
75200 56.9849 -400.91 3.63428
75300 57.1339 -401.165 3.63748
75400 57.2831 -400.792 3.63662
75500 57.4325 -401.053 3.63701
75600 57.5821 -401.33 3.63961
75700 57.7319 -401.206 3.64194
75800 57.8818 -401.381 3.6418
75900 58.032 -401.187 3.63791
76000 58.1824 -400.952 3.64345
76100 58.333 -401.069 3.64598
76200 58.4838 -401.462 3.64988
76300 58.6347 -401.391 3.65169
76400 58.7859 -401.43 3.65102
76500 58.9373 -401.437 3.64865
76600 59.0888 -401.308 3.64749
76700 59.2406 -401.585 3.64728
76800 59.3926 -401.689 3.64813
76900 59.5447 -401.395 3.65291
77000 59.6971 -401.337 3.65152
77100 59.8497 -401.877 3.65483
77200 60.0024 -401.696 3.6512
77300 60.1554 -401.773 3.65221
77400 60.3085 -401.786 3.65122
77500 60.4619 -401.346 3.65079
77600 60.6154 -400.975 3.65044
77700 60.7692 -401.202 3.6542
77800 60.9231 -401.686 3.65733
77900 61.0773 -401.61 3.65753
78000 61.2316 -401.408 3.6571
78100 61.3861 -401.344 3.65981
78200 61.5409 -401.644 3.65785
78300 61.6958 -401.49 3.66009
78400 61.8509 -401.532 3.659
78500 62.0063 -401.372 3.65932
78600 62.1618 -401.613 3.66134
